0.125,0.0,0.0,0.0,0.05831875692960668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290999627770723,0.0,0.0,0.125,0.0625,0.0003303795805858835,0.0,0.0625,0.00418124307039331,0.0,0.0,0.1209000372229277,0.06216962041941412,0.0,0.1875,0.0625,0.0
0.1531110510976084,0.0,0.0,0.0,0.0,0.0012742605914647944,0.0,0.0006240185161527622,0.0,0.0,0.0,5.70601890453302e-05,0.0,0.0,0.00016582717577423247,0.0,0.07692307692307693,0.0,0.00026660125042991323,0.0,0.25990408261339426,0.0,0.07692307692307693,0.0,0.20151056941771953,0.15357955259572395,0.00012380950734774038,0.0,0.07553701319918524,0.0
0.0,0.0,0.0,0.0,0.023984702287266246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0002678689434587865,0.0,0.0,0.0,0.0,0.0,0.46358518883724625,0.16639879772320787,0.0,0.0,0.012430108875487495,0.0
0.0,0.0,0.0,0.49611365123509704,0.0,0.0,0.0,0.018473495067745475,0.0,0.003886348764902887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48152650493225463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0,0.00173098384087494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013059382780530187,0.0,0.0,0.0,0.0001923748959676289,0.0,0.0,0.0,0.0,0.0,0.0,0.39980762510403234,0.0,0.0,0.39813842233131974,0.0
0.07692307692307691,0.016376716802838583,0.0,0.14985416912367613,0.004378578568005292,0.009585778934676084,0.002398234728904881,0.0,0.0,0.0,0.0006870419330318739,0.0001269593448539977,0.0,0.0005438644093804747,0.0,0.0,0.0680198302124499,0.0,0.0,0.0,0.21835785377780248,0.0,0.0,0.0002556020552502825,0.3840715202060041,0.06842077298004894,0.0,0.0,0.0,0.0
0.0,0.007316204149384348,0.0,0.0,0.17951133649593248,0.0017593708808934737,0.004947417611236414,0.0,0.0,0.16,0.00013698510798927492,2.133622314444022e-05,0.0,0.0017446844510877826,0.0002988863747682782,0.0,0.19466581851913833,0.0,0.00015605563850994663,0.02782283509436371,0.04,0.05217716490563629,0.0007171004681304921,5.363489216900058e-05,0.1697475383766636,0.08315211797395866,0.0,0.0,0.07577151283699343,0.0
0.14108253918133434,0.0,0.0,0.005836878320009258,0.0,0.0014835708892558897,0.0,0.0730823048731184,0.0,0.0,0.0,6.728392316389856e-05,0.0,0.006077977558687858,0.00016689812480336408,0.0,0.13809700243654577,0.07142857142857142,0.0,0.0,0.17645380452583262,0.0,0.14153930571905207,0.0,0.17485217429701527,0.0,0.0,0.0,0.06983168872260984,0.0
0.14285714285714285,0.0,0.0,0.0,0.0,0.007805024450231594,0.0,0.001908260507742621,0.0,0.0,0.0,0.0,0.0,0.03516752485165775,0.0,0.0,0.18089332753317036,0.0,0.0,0.0,0.24371316029037898,0.0,0.005192014027707109,0.0,0.23433714477017584,0.0,0.0,0.14812640071179278,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022187832839378195,2.580704225827023e-05,0.0,0.3293971431426706,0.0,0.0,0.20011531723069811,0.0009656587650904397,0.0,0.0,0.29142833954756237,0.0,0.0,0.0,0.04988468276930193,0.0018348538006636287,0.12500000000000003,0.00112219002310404,0.0,4.129350256947803e-06
0.0,0.0,0.0,0.07239609176758273,3.8259199342294666e-05,0.0004532895902846998,0.0,0.04930004384932962,0.023809523809523805,0.0,0.0,7.405045936136474e-06,0.0,0.2008707271155642,9.890626378615793e-05,0.0,0.223700039940423,0.0002806429890659144,2.653947478480055e-05,0.0011369061104190567,0.365419756776174,0.0,0.0,1.4432126639585356e-06,0.01436199418562231,3.277525317094138e-05,0.0,0.04806433416455375,0.0,1.3212517723987172e-06
0.1427182746818375,0.0009098769503023992,0.0,0.00895887218031618,4.896624099647073e-05,0.0012481827472758903,0.0006421647866360961,0.029126925733493455,0.0,0.0,0.0,3.719650510127907e-05,0.0,0.21560178937873628,0.0,0.0001936131477683507,0.032129097028452236,0.05710566063775588,3.5466460311949116e-05,0.001917408747410882,0.3426982131181469,0.0,0.00013886817530534286,0.0,0.0034772978608917414,0.028523230772296945,0.0,0.02856327754135603,0.1059244187768706,1.198528737691945e-06
0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026895651133531706,0.0,0.0,0.02461456928583369,0.0,4.857935069124726e-05,0.0,0.48695131804217306,0.0,0.0,0.0,0.0,0.0,0.0,0.15379757449546258,0.0,0.0
0.06666666666666668,0.0,0.0,0.0,0.0,0.0002590306247655696,0.00036822326440415665,0.0,0.0,0.0,0.0,2.3545639460931163e-05,0.0,0.0040484690003306295,0.0,0.0,0.0,0.00022409327330240466,0.0,0.13333333333333336,0.7908488026796031,9.462663709007016e-06,0.0,0.0,0.0029708324507337516,2.242014537806079e-05,0.0,0.00122443001085032,0.0,6.902474621723376e-07
0.12631087886417175,6.048344729498207e-05,0.0,0.02041962290273362,0.0,0.0006596218808069988,0.0005625787257333737,0.048110226393243145,0.0,1.797487820511822e-05,0.0,4.466381142137453e-05,0.0,0.04785376776923547,0.021116752490831805,5.0379444041047183e-08,0.1726567241083572,0.12763983828557302,0.0,0.08293200159347885,0.2812420336894588,1.7913164431884117e-05,0.0008569728419472382,0.0,0.00036868334685444937,0.00023164141741941578,0.044727572874606276,0.02416784659171226,0.0,2.1505430389674993e-06
0.2857142857142857,0.0001744948206907164,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.3178578400512287,0.0,0.0,0.0,0.14218731603157939,0.0,0.0,0.07131840713405248,0.0,0.0,0.000669826825563398,0.11034794180052473,0.0002978781351038371,0.0,0.0,0.0,3.4380583995540478e-06
0.0070439770412253355,0.0,0.0,0.05132564912069776,6.894265702336401e-05,0.0008906643444038585,0.00021936702135847276,0.054054054054054064,0.0,0.0,0.054054054054054064,0.0,0.0,0.13789795801550664,0.02684239558282945,0.0,0.12218572518046895,0.006927192272115706,0.00011315449080628288,0.02877639738336427,0.4203609611071241,0.0,0.02969854044956953,0.0,0.0017430946598789613,0.00019426981439319807,0.003456378628355718,0.0541462136059757,0.0,1.0105167947208698e-06
0.3675388985333732,0.0,0.0,0.026315789473684206,0.0,0.001156163670084993,0.0010035984831086211,0.05903269268598868,0.0,0.0,0.0,2.153089424341276e-05,0.0,0.006516036120575661,0.026147099750773343,0.0,0.05194142954012873,0.0057695038303287125,9.353116604894038e-05,0.0011404939339348663,0.298950788492303,0.0,7.84447427763429e-05,0.0,0.0,0.02737233818159952,0.0,0.12682804073728862,9.185316505418514e-05,1.7665987047846542e-06
0.0,0.0003296088916704864,0.0,0.0,0.0,0.00041097177900908515,0.0,0.0017845214563554108,0.0,0.0,0.0,0.0,0.0,0.08617773698152495,0.0,2.1786042683702309e-07,0.4643849143192475,0.0,0.0,0.0,0.16119774299748,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0
0.01785714285714286,0.03359593310864907,1.4644217325716216e-05,0.054880771039904415,2.9621916565175655e-05,0.008260191381325482,0.0037745747501356105,0.055845663578928464,4.859233853035579e-06,0.0,0.00023385736802299654,8.620796425428935e-05,0.0,0.10765617361996875,0.0,3.679974174177808e-08,0.03971065437938398,0.0001643224512590663,0.018697297420622667,0.07796347213531364,0.43935987829369816,0.0007210041581322513,0.0,0.0,0.06812017724997946,0.036659263426571345,0.01785714285714286,0.01850543049184123,0.0,1.679300237768631e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034200102872917622,0.0,0.0,0.0,5.9315673832525494e-05,0.0,0.0,0.0,0.0,0.07775252236042161,0.14728877268736876,0.0,0.010491432114571974,0.32278258554492884,0.0,0.0,0.0,0.08891414430624502,0.0,0.0,0.3299133230460416,0.019377893979297928,0.0
0.02631578947368421,0.0008103448847502413,0.0,0.0682634865355688,5.3403523471183043e-05,0.004821501207953803,0.08054522960775552,0.009988838782155288,0.0,0.0,0.0,6.598718861563352e-06,0.0,0.20175361562896543,0.0,1.1236982088078078e-07,0.16617801513556238,0.0076535659282477,0.00010466680545538386,0.08047653608674579,0.1780554176946347,0.0,0.0,0.0,0.07911756083855354,0.029869576745740926,0.0013336266653544045,0.0646487134519345,0.0,3.399914783717574e-06
0.0,0.0,0.0,0.0,0.0,0.000504984833547215,0.0,0.0,0.0,0.0,0.0,5.640788868746737e-05,0.0,0.1268831487412339,0.24949501516645275,0.0,0.0,0.0030531125018600147,3.510342475157726e-05,0.0,0.07633294265816865,0.0,0.0,0.0,0.0,0.0,0.0,0.5436392847852983,0.0,0.0
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1009021704328345e-05,0.0,0.00879802882703439,0.0,0.0,0.0,0.08493877921399019,0.0,0.003941404406701349,0.8151649799633884,0.0,0.0,0.0,0.0032645510721594686,6.0607619852679334e-05,0.0,0.0004853203953321564,0.0,1.9861465035457837e-06
0.0,0.00015644471926404329,0.0,0.0,0.0,0.01449774701928483,0.0688355863140485,0.24999852019079474,0.0,0.0,0.0,0.0,0.0,0.33317688861406924,0.0,1.4798092052139597e-06,0.0,0.0,0.0,0.14221618842150266,0.1910247132146632,0.0,0.0,0.0,0.0,8.942939273948097e-05,0.0,0.0,0.0,3.0023044279656405e-06
0.060828948938556324,0.0035993097320561095,0.0,0.010791414479663117,0.0,0.000916674423212862,0.00014048328253744069,0.054978705035022585,0.0,0.0,0.0,9.98412696158458e-06,0.0,0.08333108166605276,0.0,0.0,0.11317142976669146,0.0025882522716662716,0.00017991692929670655,0.048930321854325776,0.5275774557841718,0.0,0.022147570290124416,0.0,0.0010375710293538127,0.022659242103140385,0.0,0.04487218122107509,0.0022384079960542165,1.0490700371048833e-06
0.07692307692307691,0.0,0.0,0.0,0.0,0.0007810679722773534,0.07186406022049442,0.0,0.0,0.0,0.0002038397248958156,3.945795500795667e-05,0.0,0.17840611204954754,0.07692307692307691,0.0,0.06186041205456664,0.11535631161367656,7.615579567988123e-05,0.0,0.2647333013769132,5.670817450303319e-05,0.0001811361515688921,0.0,0.075281706881121,0.038848049488505176,0.03846153846153846,0.0,0.0,3.9882335501390245e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.24772832096267872,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0022716790373212862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16648706180604275,0.0,0.0,0.08333333333333333,0.0,0.00017960486062387337,0.08333333333333333,0.009650462473735726,0.0,0.16666666666666666,0.0,0.0736828708595976,0.0,0.0,0.0,0.08333333333333333,0.0
0.16653336598262247,0.0,0.0,0.0,0.0,0.020154611664133643,0.0012899840893599538,0.08864358185386938,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.019763145360951005,0.0,0.00039430495024547345,0.0,0.08329172900545037,0.0,0.004364644844636489,0.0,0.1353617870859147,0.0006935564587371572,0.0,0.0,0.049274460548948996,0.096901494821797
0.1791428895600554,0.0,0.0,0.0,0.0,0.019917924136144245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028125550969906323,0.0,0.09971874449030092,0.0,0.0,0.0,0.1,0.00027927488881576863,0.0,0.0,0.5985489836333127,0.0006599114149845916,0.0,0.0,0.0014510163666873346,0.0
0.0,0.0,0.0,0.0,0.0,0.0013902352664908256,0.0,0.0,0.0,0.0,0.0,1.680106662006049e-05,0.0,0.0,0.0,0.0,0.1111111111111111,0.22220542115560213,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.10972087584462029,0.0,0.0,0.0,0.1111111111111111,0.0
0.2208212531747977,0.0,0.0005630457292891703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010094452312712707,0.0,0.22205005097410457,0.0032767057597605015,0.0,0.0,0.0,0.0001721712481176722,0.0,0.10783440535135061,0.0,0.11111111111111113,0.0,0.22212127769909515,0.0014009690474245402,0.0,0.11054806538182196,0.0,0.0
0.0,0.004268793115689962,0.125,0.015922571425695375,0.0,0.019616670010144548,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0002601043370460504,0.0,0.0,0.0,4.161141482672442e-05,0.0,0.16576925836105028,0.0,0.00566804517210416,0.0,0.4255245583693712,0.0007191985562670174,0.0,0.0,0.1121225131848142,8.667605299046704e-05
0.0,0.0,0.09090909090909093,0.0,0.040985032905679966,0.07460126969410677,0.0,0.0,0.0,0.0,0.0,1.5502648886288355e-05,0.18181818181818185,0.0,0.0,3.303183984763608e-05,0.19098092906437483,0.0,0.0,0.0,0.25621678475368864,0.0002455741906289141,0.0,0.0,0.16411454125660818,8.006091890623404e-05,0.0,0.0,0.0,0.0
0.09959568568786621,0.0,0.0,0.0,0.0,0.001784472391466288,0.0,0.0,0.0,0.0,0.0004043143121338099,0.0001174134380753097,0.0,0.020784908055296696,0.0,0.0,0.0,0.0015958393591391947,0.0,0.0,0.17669648891818696,0.0,0.0,0.0,0.4981666126593751,0.0,0.2,0.0008542651784605021,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002478209488111011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14226856304286842,6.0762977880897234e-05,0.0,0.14285714285714285,0.0,0.0005885798142744625,0.0,0.0,0.0,0.0010209202711152882,0.0,0.28459585320689634,0.0,0.0,0.0,0.42612996834171074,0.0
0.3447856089934971,0.005813411216619659,0.0,0.0,0.0,0.0075260898436088275,0.0,0.0,0.0,0.0,0.0,4.28514683835509e-05,0.0,0.0,1.6414434155958836e-05,0.0,0.024865074902019058,0.0,0.00023240583393245294,0.0,0.06599523690204037,0.00014482031202432647,0.010927840021036526,0.0,0.28278438132190514,0.0,0.0,0.0,0.2568658647507771,0.0
0.14285714285714285,0.0028749251609350213,0.0,0.007923467056723288,0.0,0.006969958144775016,0.0,0.0,0.0,0.0,0.0,4.6540218302448504e-05,0.0,0.0,8.450025713549478e-05,0.0,0.0,0.07138203121026897,4.731429383335625e-05,0.2857142857142857,0.07142857142857142,0.0,0.0010011416734317024,0.0,0.26928079937622373,0.00036586875722523476,0.0,0.0,0.13998132727907783,4.212657206786026e-05
0.0,0.00489176988616038,0.0,0.016192130777727284,0.0,0.22231351979734493,0.0,0.015487139571289757,0.0,0.0,0.0,0.0,0.0,0.020742853948894385,0.0,0.0,0.0,0.1792571460511056,0.0005364906147647122,0.1,0.18397636981394555,0.0,0.0,0.0,0.2559945591761846,0.0005160942928317,0.0,0.0,0.0,9.192606975118835e-05
0.0,0.0,0.0,0.0012471848476345395,0.2,0.019756164090929472,0.0,0.0,0.0,0.0,0.0,0.00036245695097589876,0.0,0.0,3.785617371753084e-05,0.0,0.09963754304902409,0.0,0.0,0.0,0.1878319407138051,0.0,0.0007077754347826961,0.0,0.092172521708104,0.0,0.0,0.0,0.3982465570310266,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47088297693541015,0.0,0.0,0.01896142529685964,0.0,0.0,0.0,0.25849227151853016,0.0,0.0,0.0,0.2188011525756005,0.0,0.0,0.032862173673599594,0.0,0.0
0.0,0.0066540639807734425,0.0,0.0,0.043169609328592956,0.004015641880737426,0.0,0.06666666666666667,0.0,0.0,0.0009775734359586817,0.0,0.0,0.0,4.427725297832758e-05,0.0,0.0,0.0,6.041178996681929e-05,0.0,0.19993958821003316,0.0,0.08058471549344928,0.0,0.13264111012229887,0.00032230665836179164,0.06666666666666667,0.0,0.3981778490677759,7.951944573994461e-05
0.30720905594423037,0.0064318643493627625,0.0,0.005548753541805067,0.0,0.014741623459297139,0.0,0.0009256638772095537,0.0,0.0,0.0,0.0,0.0,0.005476364219167832,0.0,0.0,0.0,0.0,0.00032011685852138583,0.0,0.06579121269769567,0.0,0.07302255009231437,0.0,0.5191566453940131,0.0012600573521959631,8.499930886858925e-05,0.0,0.0,3.109290531812748e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0002219229993710152,0.0,0.25925261041318154,0.0,5.528394453824031e-05,0.0,0.03833697770823421,0.0,0.25,0.0,0.32645891633332724,0.0,0.0,0.0006742886013477945,0.0,0.0
0.19369631480287663,0.002755247990738967,0.0,0.0,0.4372050709661555,0.030459219208336552,0.0003140078757795149,0.01617537043903945,0.0,0.0,0.0005144051997307235,0.0,0.0,0.010556126716384973,0.0,0.0,0.10055498439472614,0.0,0.0004662535758608024,0.0,0.20558059820732194,0.0,0.0016765548377848188,0.0,0.0,0.0,0.0,0.0,0.0,4.5845785263974945e-05
0.0,0.0014474901225946712,0.03030303030303031,0.3369726164245425,0.10545860985771761,0.0051048967770722965,0.0,0.0,0.0,0.0,8.123946683218685e-05,0.0,0.09090909090909093,0.06273374238455909,0.001600928423723831,0.0,0.08665009671512319,0.0,0.0,0.127661251498166,0.03413124537871168,6.355278907241837e-05,0.08802339905454841,0.0,0.0274719420786028,7.490758947895592e-05,0.00014577140500150092,0.0,0.00109130808906606,7.48807330657292e-05
0.08333333333333334,0.003256796955734576,0.0,0.08584797279727141,0.014680812599791745,0.007301531183780408,0.0,0.08329792532996408,0.0,0.0,0.00034707094682414854,3.540800336926131e-05,0.0,0.0003587709242165296,0.00013491787936301713,0.0,0.0,0.0,0.0,0.0,0.12425099122899981,0.0,0.4118759652902371,0.0,0.16025360086301582,2.4248671071675763e-05,0.0,0.0,0.024941765045012488,5.8888948014672124e-05
0.0,0.0,0.0,0.0,0.11867345039109763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499249024245387,0.0,0.10623049343478348,0.1703403091759231,0.1,0.0,0.0,0.0,0.0004667462620015844,0.4808598033469008,0.0,0.0,0.0,0.0,0.0,0.01592994836504798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0002220705843710125,0.0,0.0,0.010724424081878577,0.0,0.0,0.0,0.0,0.0011642305025700288,1.9387026562629337e-05,0.0,0.015147467519917851,0.0002578694440290161,0.0,0.1,0.000968353384675609,6.269459982045334e-05,0.0,0.47687768587430773,0.0,0.004583834150701123,0.0,0.1999373054001795,0.0,0.0,0.0004249732691008165,0.08960970416188566,0.0
0.12396204511943835,0.0,0.0,0.0006204320673550594,0.0,0.002940074669465447,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012494037212653e-05,0.0,0.27287225931770986,0.0,0.01250610008698481,0.0,0.4598511905272869,0.0010379548805616481,0.00014576446880050584,0.0,0.001034053922025272,0.0
0.20871503155087845,0.004291707114117323,0.0,0.001205504950509311,0.12016442625485076,0.01041000800284167,0.0007024740457347421,0.0009329461714269514,0.0,0.0,0.0,0.0001336095452370327,0.0,0.006991162602313443,0.0,0.0,0.12101721487550512,0.0,4.46938570010567e-05,0.002286465333501229,0.2108531624120587,0.00025943119785892403,0.10629621787189454,0.0,0.20476121028777705,0.0009347339264938291,0.0,0.0,0.0,0.0
0.125,0.0,0.00015870328405478374,0.0028334859546136817,0.0,0.1271824655834926,0.0,0.0,0.0,0.0,0.0011513961297801706,3.461801279124142e-05,0.0,0.002958573959064281,0.0,0.0,0.0,0.0,0.0,0.0,0.3676492676757236,0.0,0.0,0.0,0.2478175344165074,0.00021395498397220854,0.0,0.0,0.125,0.0
0.4279969451767189,0.004665867895571159,0.0,0.20402579486101913,0.0,0.006670891142282857,0.0,0.0,0.0,0.002863395664764217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006731822751434555,0.0,0.0062431811147777095,0.0,0.0,0.0009907296428450468,0.34336654824032203,0.0004695950687177562,0.0,0.0,0.00194857475554468,8.529416229304462e-05
0.20816322471918075,0.0,0.0,0.0,0.0,0.2304292771744278,0.0,0.0023079299894383856,0.0,0.0,0.0,0.12924062938770767,0.0,0.0,0.000185446470428849,0.0,0.0054909634542626715,0.0,0.2722083696221452,0.0,0.13240343635683657,0.0,0.0,0.0,0.019570722825572207,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0371921848926592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294744817740076,0.0,0.0,0.0,0.10351928412674889,0.0,0.0,0.0,0.22599881154942894,0.0,0.003815237657155466,0.0,0.0,0.0
0.07813629153521744,0.004552202921296394,0.047619047619047616,0.04939169702204641,0.0,0.003917290483955479,0.0,0.04967257436291813,0.06433018494082487,0.0,0.000607187306301672,0.0005028519666984424,0.0,0.03090791029727038,8.16943944039924e-05,0.0,0.002453132248649096,0.0,0.11806010693359352,0.0,0.09519382948916838,0.0,0.0,0.19047619047619047,0.002584148855912343,0.005522745039389836,0.0,0.0,0.0005573213075495558,0.255433592799566
0.2,0.036552238292726025,0.0,0.0,0.0,0.0204807965207034,0.0,0.4196869764278121,0.0,0.0,0.0,0.000539345931272004,0.0,0.011017943633950762,0.0,0.0,0.0,0.0,0.0009102754908082549,0.0,0.28433247111658244,0.0,0.0,0.0,0.0,0.026479952586145078,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09373198700696998,0.02633861894412775,0.09523809523809523,0.2248034818394127,0.0010877513869261704,0.0046150490355730996,0.0777010141669787,0.0010550546672109273,0.0,0.0,0.047619047619047616,0.002367310218816345,0.0,0.0,0.0002925112707703863,0.04747752014031418,0.0,0.0,0.004103027251957092,0.20853134809930127,0.0,0.0,0.0,0.0,0.0,0.06479644904201039,0.0027236727649506136,0.0,0.09751806130753751,0.0
0.0,0.016988265598673953,0.0,0.0,0.0,0.008759970286863698,0.0,0.0016328209557022935,0.0,0.0,0.0011072454268028376,0.00047757306872492296,0.058823529411764705,0.0038248621339922787,0.0,0.0,0.02669792425919751,0.0,0.0004755264874731261,0.0,0.025978588271218656,0.0,0.0,0.26461214449952736,0.0,0.0023862554824115923,0.0,0.0,0.0,0.5882352941176471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.06171305002483491,0.046168648608334785,0.0,0.12500000000000003,0.0,0.071806082844026,0.0,0.2117174961032194,0.0,0.0,0.0007869499751651016,0.09558282098941301,0.0,0.02563093666636607,0.0,0.0,0.0224021356096578,0.045508619772046545,0.12768626481669829,0.0003167675001628809,0.020013910430518384,5.444548341898959e-05,0.0,0.0,0.14257225684729408,0.0014248931669000916,0.000285117912152146,0.0013296032497915988,0.0,0.0
0.10244846350771611,0.09565536203444999,0.0,0.00026933736462392716,0.0,0.06719109493390835,0.0,0.09223871267277957,0.0,0.0,0.02941176470588236,0.0,0.0,0.0003780515255165738,0.0002224814099302767,0.0,0.00298395132518065,0.3235124593659358,0.003643706776177535,0.0,0.03058257916520577,0.0,1.69523987701277e-05,0.0,0.18733258805432948,0.027622110372864255,0.0,0.02941176470588236,0.007078619680847096,0.0
0.0,0.14220033253371148,0.0,0.0,0.10779966746628859,0.040810918063682554,0.0,0.22725399461858756,0.0,0.0,0.0,0.0,0.0,0.2433560398605493,0.0,0.0,0.0908330420757682,0.0,0.0019365607605924913,0.0,0.14580944462082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10374269168171323,0.04074373537747778,0.0,0.11867338032320189,0.061489962940713495,0.11700793746449925,0.0,0.08693502866630567,0.0019345346729947603,0.0001547310797027814,0.00014769886889253933,0.0020083704633168647,0.08395954112206505,0.04647018500108562,1.0408609384152242e-05,0.022261137877395955,0.034725847052754284,0.07480352393842961,0.0006740516052745045,6.490790029903985e-05,0.010800827608219524,0.00010658149349037449,0.06213637741017108,0.0002461569806439421,0.12952591294053126,0.0006098521172013898,0.0004283289910861493,0.0002029924520239834,0.00013529536112586365,0.0
0.09192698408494311,0.01771327344130759,0.0,0.0901147288466976,0.0,0.08071323484609945,0.0,0.039942812858532684,0.0,0.0,0.0,0.014064318894217158,0.02221463752422102,0.21785151126610805,1.4698742592959513e-05,0.0,0.029256326906044048,0.014128098247886437,0.07028191404451062,0.0,0.15543802023287218,0.0,0.0,0.0,0.15214679314236426,0.0016777901196133268,0.00036715316083814266,0.0021369136490911036,0.0,1.0789992060438157e-05
0.24851016124740385,0.0,0.0,0.125,0.0,0.00454398746179874,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.01118603107652676,0.0,0.0,0.05131396892347325,0.0,0.0014898387525961402,0.0,0.0625,0.0,0.0,0.0,0.30795601253820126,0.0,0.0,0.0,0.0,0.0
0.0,0.003016666123554674,0.0,0.0,0.040055122312121376,0.011983192933965148,0.0009810086364151383,0.0,0.0,0.0,0.0,0.0,0.0,0.0010232240036059576,0.16769954024634304,0.0,0.03149506793560008,0.00012521542283769707,4.182833604324694e-05,0.0,0.0,0.0,0.0,0.002442129921028711,0.006531953848448529,0.0002220420562720657,0.0,0.7343830082237643,0.0,0.0
0.0,0.08372550734169512,0.00023414560107328213,0.05889444284083548,0.00555891468715152,0.15147546527471908,0.0,0.12019760714256329,0.0,0.00036675445843209784,0.0007947352370587003,0.0005985017706847027,0.0006086891400353934,0.05555555555555555,0.0,0.0,0.0786168100567761,0.21859909237138048,0.0006450587978755032,0.0,0.05555555555555555,0.0,0.0009302078820719959,0.00022188963455153102,0.11032400905317435,0.0014814455744125985,0.0,0.05555555555555555,0.0,6.005646884205416e-05
0.0,0.3330814867712725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518465620608824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4181811651549559,0.0,0.09090909090909091,0.011577187773717844,0.11067762857786662,0.0,0.0,0.0,0.0,0.0,0.0009998323038221625,0.001388041976831098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020582144651150975,0.0,0.36363636363636365,0.0,0.0005645344724982083,7.94072973844259e-06,0.0,0.0,0.0
0.0,0.23804875768041092,0.0,0.15883363788115842,0.019494336905574505,0.06155880520812243,0.0,0.0008823080245976603,0.0,0.0,0.0,0.0,0.002894506276992067,0.0,0.0,0.0,0.0,0.0,0.004235775963575206,0.0,0.0,0.0,0.041166362118841573,0.4708744798761739,0.0,0.0,0.0,0.0020110300645532564,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008176161870961167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005510267923737376,0.24182383812903882,0.0,0.0,0.25000000000000006,0.0,0.0,0.023851739214220756,0.0,0.0,0.0,0.47559723399340553,0.0,0.0,0.0,0.0,0.0
